Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,noMoleculesFrame,patchSize,Labeled Fraction
6290,6,82,16.0152608420645,17.0314955121776,1.69886579436989,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6291,6,82,12.7631300954722,15.6354415569413,2.40824960184247,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6292,6,82,14.6753542398548,16.1214891661508,1.04722870455866,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6293,6,82,16.6862275489536,13.1787645262045,1.06668408060445,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6294,6,82,16.9453922012114,13.7477970402922,1.18962175162441,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6295,6,82,17.1268150475381,13.1161396789173,1.23774950889395,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6296,6,82,15.1029094451881,14.0174964993828,1.09162305592273,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6297,6,82,13.0234538310528,13.480634515551,1.04552535619496,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6298,6,82,14.7716300302423,15.6997379581467,1.11840396212261,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6299,6,82,13.9536786338366,15.3179713464481,0.99128592211918,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6300,6,82,14.9280704042263,16.0014911909004,1.15510025862184,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6301,6,82,16.7488875501578,15.10125691886,0.662667070039425,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6302,6,82,15.7036770186077,15.291224838694,1.11896779927191,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6303,6,82,14.3049876350427,15.2233182415581,1.33191912522889,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6304,6,82,15.1320203335674,13.3309843960926,0.923914151291047,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6305,6,82,16.2470995023765,15.9605131109389,1.17628571689149,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6306,6,82,16.6860047834556,13.9222040897794,0.913320427478602,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6307,6,82,14.0153884275218,13.8379493682505,0.896270555456214,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6308,6,82,14.158199028124,12.8238698081485,1.16341076171307,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6309,6,82,14.420565036114,14.6671651586022,1.10968600088172,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6310,6,82,15.5092149026858,14.4606875945806,1.36432040383468,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6311,6,82,13.1729840818135,13.2556956267341,0.907179529171899,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6312,6,82,15.6321062769743,15.125628493517,0.98546803278199,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6313,6,82,14.2533804895712,14.3955652150093,0.743762800470617,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6314,6,82,16.0692046638608,12.9968652561274,0.886816725389856,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6315,6,82,15.170816098874,13.9037316840224,1.22569705917504,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6316,6,82,13.1980525313263,14.6219748499055,0.877758945771909,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6317,6,82,14.3365869993801,13.0042641824888,0.921134146681376,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6318,6,83,16.073814414307,16.9052972133046,0.826504772826501,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6319,6,83,17.1230434100379,13.9490362665877,1.00370440911671,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6320,6,83,16.7349754117175,16.437543736503,3.31616484298105,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6321,6,83,14.4480904468658,13.5796933457751,0.906904001812943,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6322,6,83,14.3579840143731,12.9762710564129,2.16811117564757,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6323,6,83,12.9704205838422,12.9290381749408,1.9589580035521,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6324,6,83,16.2484943123287,13.0310519595768,0.904588070465731,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6325,6,83,16.7515147838777,13.45485890759,0.984374247375367,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6326,6,83,14.7184761679338,14.0544371514884,1.03501330154158,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6327,6,83,14.5691345864987,16.511236630169,1.16015022770111,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6328,6,83,15.2642869565902,15.1190987187262,0.942792565793425,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6329,6,83,14.6577032152272,15.8436474005461,0.819468595523291,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6330,6,83,14.2909772458539,14.6907261804363,0.547846669906881,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6331,6,83,13.2400347237359,17.1061877290049,0.891885273638277,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6332,6,83,16.3556030449658,15.3895745931421,0.991557664310567,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6333,6,83,12.7680780537595,15.8729353664794,0.671385897913278,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6334,6,83,15.924747022953,15.5465059885932,3.38809549416221,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6335,6,83,15.7207618344859,15.7116524576754,1.99311219346721,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6336,6,83,13.8444454201987,16.4786231520747,0.843476179814892,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6337,6,83,13.8776921338784,14.1603464123189,2.2736279565042,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6338,6,83,13.7284518829506,14.4728691172099,1.24240962301386,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6339,6,83,13.9868122753381,14.357542704624,1.16625892336946,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6340,6,83,14.1180680755217,16.5593241206816,0.441724313556117,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6341,6,83,15.6592944414972,14.0385513519368,1.01720232052296,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6342,6,83,15.7223055167371,14.0650333223439,1.10988729777475,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6343,6,83,16.8079698188859,16.8515767351003,0.895942706128564,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6344,6,83,12.7639739282826,14.9975580729447,0.737799373421998,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6345,6,83,13.2111812925984,13.6510168945361,2.927415306071,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6346,6,83,15.8720699317221,15.684486091241,1.12553236226577,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6347,6,83,15.0143448922524,13.03940594998,0.883632921529716,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6348,6,83,12.9574393810748,15.0301581068475,1.27483796473919,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6349,6,83,16.7847513129444,14.5148674162212,1.08783249548981,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6350,6,83,15.0818074981322,13.3162671995286,1.7521599716065,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6351,6,83,15.1274556475027,16.9483730429638,1.11897289042282,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6352,6,83,16.7460855793846,13.3229691714818,1.15864975360299,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6353,6,83,15.7640607602749,13.3442809958192,1.23239305825872,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6354,6,83,14.3069804519122,16.0308309750117,2.44946840179636,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6355,6,83,14.5815300581786,13.656447606435,1.29193961447345,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6356,6,83,13.1370065007379,16.8578341138712,1.58309218811899,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6357,6,83,17.237191191317,14.1855154348933,0.893461128224927,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6358,6,83,14.4221190186123,14.9845438032361,1.21308031276548,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6359,6,83,17.2519621927519,12.809950415175,2.36220214429185,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6360,6,83,15.4244148276219,16.8693042490832,2.66896262619491,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6361,6,83,15.7742026178956,15.1861251058361,1.08064265316457,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6362,6,83,13.7698946661831,16.6837325535322,0.89824940446219,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6363,6,83,16.2579281027049,14.1385829231548,1.27979782218179,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6364,6,83,15.7473327698835,16.7640088649187,1.95688874455194,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6365,6,83,12.9045960790527,15.2978381940538,2.14047364664878,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6366,6,83,14.6616875747947,16.1929372120774,0.841884162838741,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
6367,6,83,16.7462853966628,13.0350215134177,0.991044081978399,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151,0.477441684993672
