Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
9,47,43.3955493182132,36.9856625017084,0.0397338217598932,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,47,25.3792465430961,48.0568995346987,0.0311860301234701,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,17.3995263361388,39.6882850400838,0.0461792865553086,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,19.0119668832214,20.2643797366415,0.0180999853973927,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,17.9753525137768,62.7369127311132,0.0210769284922018,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,18.0833718692107,73.3325110407059,0.0165357482867113,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,19.0513070764498,21.8010916696192,0.0191047899570748,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,20.1663138983128,30.408457258163,0.0125344262408298,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,18.954101084063,34.418447859347,0.0139098877895053,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,22.2134680274567,25.4444656052324,0.0169030185292391,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,25.4888741459614,75.8251207044762,0.0223043860511006,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,25.9609519442552,15.5742889046377,0.0315912423353576,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,27.5039404859713,30.8291775801536,0.0157738906844332,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,26.712050086346,51.3484167787946,0.0451285879967966,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,28.2180938543063,25.3289096390325,0.0224281858980328,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,30.445122195391,47.5748635549737,0.0368614119060284,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,31.2445230009201,33.9618035935998,0.0343746938016564,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,33.9676887709197,16.9867828761696,0.0376647420580157,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,35.7270207722638,29.0068576263603,0.01476291458932,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,42.4590825275278,39.0689494176243,0.040259970139168,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,38.102916589341,40.636289765938,0.0411201095149765,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,39.6537876288355,20.0435659245841,0.0329210153900151,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,40.75486878072,27.8092201739238,0.0153630295015177,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,44.5553393967263,39.9876429415286,0.0618966659015169,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,42.802567745939,53.4828853799032,0.041598465800549,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,47.3725815834057,70.6493344067625,0.0406800508372133,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,46.6745233533505,47.4217900588047,0.0232157566138479,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,50.8267132105134,66.9020933995323,0.0230896822291937,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,52.6368406947347,47.4926148156225,0.0411098325837402,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,56.2368652968735,59.3927910050176,0.0129236319889087,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,57.3646320634824,37.3826621084439,0.0442525019080394,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,57.7634741030824,51.8802641433078,0.0550499823370926,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,61.7722212669167,62.5926349505345,0.0532603735254959,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,60.498835990145,35.0844143773354,0.0196284652148491,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,63.119570094802,24.3422862754831,0.0220181065232717,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,68.0664423146195,16.77569726557,0.0560046896506477,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,67.8889720230579,40.0398641055557,0.0124458200830557,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,66.9516069076648,53.4566675145518,0.0141204179255642,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,70.0750556556223,76.2127628894811,0.0327562048071569,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,75.4942687499336,50.193706280928,0.0188530757368071,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,77.1736720581438,21.1207319689291,0.0190851779207381,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,34.2388321716891,42.3519671857545,0.0198836061557593,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,48,45.0638716783154,69.2889828580112,0.0256579344149052,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,15.4270675510012,19.3488859636944,0.0229438942006465,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,16.352916050582,24.8423342180919,0.0219039422212069,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,16.8980190987831,37.8677489991505,0.0435641337074143,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,17.0734396111939,71.7314787456723,0.0210739237979717,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,19.5686910352033,15.6623848370312,0.00837534639876887,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,18.1443360710738,30.7298762407745,0.02272464212156,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,22.2338027500266,24.8562378931905,0.015621999236935,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,19.3041853178761,59.9181936224384,0.0196347487099166,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,21.7416604213434,15.0063207238159,0.0173072768299914,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,24.1072946226055,30.9720916196178,0.0182930793915917,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,24.9520472930398,41.453075725282,0.0183186734494815,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,24.4493247176303,53.7218743161482,0.0289332708450041,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,26.1763608462343,23.0826699435344,0.0336122026898457,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,28.3937718184416,27.1018653784642,0.0114221233795263,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,25.5900168079281,52.1134268075507,0.0316920987496782,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,29.4386674813277,49.8787577150217,0.0274310908206377,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,32.4786440528033,60.4263202407553,0.0120752609928214,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,25.6984042094623,73.2710939328262,0.0128165005776282,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,33.4982623304475,18.1727176576797,0.0499644720663258,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,34.2750193069916,28.9288295424439,0.0189550501035832,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,35.4217131548109,39.8594002587178,0.0464232638580677,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,36.6992910600694,23.7702891890733,0.0232597050565311,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,39.1889318292282,16.8613557308269,0.0134428437989436,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,41.1158987294564,47.0958016551788,0.0255959128223346,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,42.7489473456767,41.0075092232088,0.058378516469351,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,43.5564795489021,71.808023776504,0.0395708333992416,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,46.8525328047811,52.9311650087467,0.0488172766848185,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,46.2961378459507,29.8677310518793,0.0141942221527106,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,47.1309931257052,37.4811746287913,0.0233054727412126,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,49.3325382012343,39.7749717060221,0.0486003966068283,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,51.6793144166237,65.0259340815865,0.0338767585557718,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,51.6060875166881,50.5295022028161,0.050037519886955,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,53.8001886749223,53.7870852125823,0.0174117365765095,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,57.9761041291601,38.6551135753473,0.0162271906334842,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,57.7909062478149,53.0489248738314,0.0541859227424579,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,59.4730943429569,31.7557149114498,0.0204834461624055,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,60.8915789030025,64.8178469066012,0.0514020735910135,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,59.6818372599169,61.518996848102,0.0202711498285967,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,63.5670715414342,35.6844889884662,0.016879913668861,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,64.6346281023016,16.9614567437873,0.0147517577476537,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,64.9800336598714,24.9839431694826,0.0700760449390222,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,66.4509654172608,41.8638693943147,0.0207466122054914,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
9,49,65.0937076714359,36.2735048172908,0.0208910121170438,0.446239686232859,8.03334129466733,0.162230177020057,3.7225918341501,0.0929908566629069,0.876194228488837,202,5.01449930660381
