Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
204,9,2,11.8038481527844,17.6687399397172,0.620807225404438,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
205,9,2,13.7640998113707,14.0452145761524,0.984915757412939,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
206,9,2,12.0882944075861,14.1887894513663,0.935333838681985,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
207,9,2,14.3578790696838,12.9069436311135,0.99784858979231,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
208,9,2,16.2037953425454,16.5849613215768,1.0447486960998,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
209,9,2,18.4783116406074,14.5715215194214,1.0269152681172,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
210,9,2,13.019727010108,19.0894694185035,1.25883387268479,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
211,9,2,18.0773011760329,16.0317349745488,1.22956894489576,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
212,9,2,14.0988651243282,15.4766998598816,0.885894218574046,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
213,9,2,14.9531857076496,11.9725763653449,1.08862271233964,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
214,9,2,12.8185816893552,11.5063365251257,1.05206598958661,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
215,9,2,13.7332191118614,11.9596317545751,0.681211557807895,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
216,9,2,12.4065285465512,16.7320723705103,1.13937881874156,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
217,9,2,18.4589095208247,12.1271636824252,0.848874357378873,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
218,9,2,12.6621095691941,17.9070553752206,1.04932854273387,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
219,9,2,18.0440557829097,15.3185963667451,1.24915882591498,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
220,9,2,12.1323462025866,11.1069402944044,0.846708869476211,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
221,9,2,17.8541166987062,15.5100426251203,0.634001089835606,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
222,9,2,14.0446848201322,17.3826686057073,1.08836930712887,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
223,9,2,17.3641060058741,12.8430548030511,0.907942160746674,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
224,9,2,12.364669223403,17.7299282983416,1.43667206871512,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
225,9,2,17.8905673797939,17.5591406980356,1.19551218588605,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
226,9,2,13.9039632395591,14.1900540794208,0.961207383474294,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
227,9,2,18.9768490446607,15.0563925351206,0.920845585244952,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
228,9,2,16.1117893648478,17.5171270126018,0.634072355718098,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
229,9,2,16.9042634272085,12.8048811497569,0.841393144315709,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
230,9,2,18.3191345364789,16.7336590490055,0.832426212259776,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
231,9,2,15.0069651867087,16.3782442499831,0.629439540623873,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
232,9,2,14.0166685300457,18.6786915303342,0.966960739873778,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
233,9,2,11.3762550367234,12.3622311574939,0.898818336871249,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
234,9,2,17.9660714644099,18.9141900003584,1.15588529528005,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
235,9,2,11.297680606093,13.7769754847519,0.610048305987115,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
236,9,2,13.9271382005275,11.3304581827768,0.707885373711284,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
237,9,2,13.5137767942724,16.719183587453,1.09728707404376,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
238,9,2,12.3240360989414,13.6390785980744,0.910270312813052,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
239,9,2,16.7189656789769,18.7705953294434,0.686862977645375,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
240,9,2,13.3479842180923,15.5802758729309,0.803449915663322,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
241,9,2,16.4971105688985,15.6196868318576,1.27705469762131,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
242,9,2,17.7472397720578,18.1837333841628,0.600821491393973,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
243,9,2,11.473804566929,11.9502160462505,0.772311690420427,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
244,9,2,14.6724373243633,15.1003899409798,1.17177820939243,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
245,9,2,16.5198249220726,17.0097163060885,0.978007054891848,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
246,9,2,15.7940517339122,11.4493366682213,1.12796985792771,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
247,9,2,12.6994508648838,13.9072243618039,1.11011914302198,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
248,9,2,13.4850329158696,17.8068367495997,0.998968924788815,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
249,9,2,14.3380021387019,14.2923188271185,1.23426748167609,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
250,9,2,16.652038955243,16.5329693803884,0.788409136001306,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
251,9,2,16.3575190664774,17.0908953840241,1.1601356131455,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
252,9,2,17.3947446550129,15.497835229262,0.919416586859455,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
253,9,2,18.1833774374232,18.6538682221997,0.800743659475464,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
254,9,2,12.6034539882982,12.41705187921,1.04846647167702,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
255,9,2,12.6414494859292,16.522420095046,0.853710135614396,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
256,9,2,18.1544128982295,11.3488914514509,0.910998439649727,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
257,9,2,10.9474080767946,15.1795100841262,1.096889550619,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
258,9,2,14.7775380114126,10.8873289272454,0.99732445927319,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
259,9,2,13.8528018094851,16.9283652000679,0.935845727721002,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
260,9,2,13.2999040083297,18.2211332437373,0.907202409552319,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
261,9,2,14.2237387441628,13.8750585629977,1.18718103351876,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
262,9,2,11.7463651434265,12.0917621265272,0.930889043681845,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
263,9,2,13.2811771217695,11.8314974109323,0.9165315703512,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
264,9,2,18.1321071507293,14.3017763993517,0.733775513185719,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
265,9,2,11.9683192873259,17.768702918468,1.19371974544669,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
266,9,2,15.0971522348994,12.330135738362,1.39725824943466,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
267,9,2,13.3220725636222,13.3764179843022,0.938834688904338,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
268,9,2,17.4406467733086,18.3030059059401,1.13158839339578,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
269,9,2,16.5242869593028,12.1962977972581,1.34460842761477,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
270,9,2,12.2725662383203,18.4835303531977,0.934723709587363,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
271,9,2,13.9757106098601,14.2713372479542,1.02791311963581,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
272,9,2,13.1321072980199,15.914637338526,1.06052796023317,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
273,9,2,15.5841368583974,11.9391806470384,0.956634276080176,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
274,9,2,14.4206003219451,11.6661213565874,1.02995325127424,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
275,9,2,14.6365981129104,14.998318826973,1.05915725129296,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
276,9,2,15.6656812132333,13.940415629392,0.900220731201884,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
277,9,2,11.7604385083807,17.0509400683222,0.799784916034567,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
278,9,2,13.5674515735445,14.8764312720942,0.657662940378901,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
279,9,2,12.8557831193405,14.2762328622062,0.705672324291274,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
280,9,2,18.8409894449632,16.8137475025383,1.4276708067948,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
281,9,2,18.3304845545482,14.8059507330489,1.05750019753095,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
282,9,2,16.0034840049184,16.8297277952081,1.01594371575096,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
283,9,2,12.8754086961902,17.2151392382514,1.05405987940117,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
284,9,2,14.8715407759184,14.7696074863767,0.978542810199476,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
285,9,2,16.2228064091456,16.9612194381341,1.24131482175271,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
286,9,2,10.9035110921154,14.4859082221784,1.14000092821242,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
287,9,2,14.216381628987,17.4387785866546,1.04238043513904,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
288,9,2,16.7815770542182,16.6484545031243,1.32906606614935,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
289,9,2,11.9436756050136,12.3191343733589,0.763452982624608,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
290,9,2,11.4650178478305,15.9799221817253,0.713896530844632,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
291,9,2,12.2612046275794,17.1818301449248,1.20092417794536,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
292,9,2,15.9164309755081,16.4238702082222,0.905401009599182,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
293,9,2,16.8453759157122,15.392491565968,0.956240672246324,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
294,9,2,19.1323181433385,11.9190994193907,1.29283253526072,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
295,9,3,12.7657952871444,18.2126299009695,0.925923083935235,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
296,9,3,15.3289275058353,14.0045915572827,0.995858737924404,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
297,9,3,12.5422692583773,11.5835075936005,0.800684858946749,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
298,9,3,14.7326698977828,18.6690639445189,1.08697538919865,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
299,9,3,11.6098752025802,17.6577711899642,0.998901328934323,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
300,9,3,13.9681762171815,13.9298966401651,1.13060234676189,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
301,9,3,12.1643576961514,14.1126460954653,0.573125456858725,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
302,9,3,12.1520371840176,10.8058320868249,0.860090300334547,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
303,9,3,14.4418373123517,12.9281286829529,0.7438590028474,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
304,9,3,16.1033291542434,16.6587790720337,1.18994945537283,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
305,9,3,18.5020513037354,14.6411905012269,0.840614520258113,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
306,9,3,17.9313014946026,16.2088214153182,0.335489096564881,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
307,9,3,14.407713587563,15.5791010952621,0.936350797952913,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
308,9,3,15.0917686349493,11.7519986900939,0.702933741458333,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
309,9,3,12.6210116193071,11.6080101826112,0.790041941080492,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
310,9,3,13.7196213994766,12.0656184721759,1.13605397466869,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
311,9,3,12.4721701829121,16.7620706601157,1.12897899452061,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
312,9,3,18.4064147653913,12.2090550001779,1.34087655239198,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
313,9,3,12.8650259177276,18.0573133812788,1.16862435812616,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
314,9,3,17.9325256845693,15.2990494098794,1.16777954222104,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
315,9,3,11.9872540178308,11.245468084859,0.684713685570392,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
316,9,3,18.0028364987448,15.2999892592002,0.660750696686415,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
317,9,3,14.0322838328212,17.2143276044232,0.926230418001402,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
318,9,3,17.3422179556613,12.7633969568497,1.16731118110981,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
319,9,3,12.3792571855344,17.8351708344624,0.884687227986705,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
320,9,3,17.7419805884105,17.2016657230461,1.2098506538161,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
321,9,3,13.9309079649446,14.2603106298991,0.774811282143236,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
322,9,3,16.2304730069511,17.5437747968269,0.78238639898857,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
323,9,3,17.0478250135904,12.6494716538715,1.25308244204018,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
324,9,3,18.0868364029068,16.7466592077413,1.14170977368413,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
325,9,3,14.915443779976,16.3117723428871,0.776710128780901,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
326,9,3,14.021037673423,18.7217095140867,1.24539756518778,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
327,9,3,11.5847450961237,12.398729657881,1.10484183811856,0.107369230875353,2.81095958528826,0,1,201,8.45611202771308,0.507685952082832
