Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
13463,1,147,20.0546373359908,14.3892570769311,1.21867276917594,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13464,1,147,17.9060528702275,10.5275979844292,0.996671187113761,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13465,1,147,9.55778518723871,19.3324789648299,0.826205533703313,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13466,1,147,11.5275922486873,19.7950369530085,0.576294521374025,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13467,1,147,15.4328006822185,17.4769189143892,1.1685955323484,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13468,1,147,16.3883143929079,13.1947810825259,1.10958584918652,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13469,1,147,13.9553945689256,14.8790020896051,1.04093033836377,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13470,1,147,11.3111822910544,10.9194043834046,1.18022498333623,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13471,1,148,15.3311408360269,10.2649677482635,0.825592093947396,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13472,1,148,16.8153224641137,20.7262563769747,1.3383754419795,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13473,1,148,16.3086360031177,17.6637052097379,1.05598373653637,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13474,1,148,11.1002208858471,18.2959931517202,0.833390901730739,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13475,1,148,13.1986422563124,10.0476734918115,1.17423592799628,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13476,1,148,16.3043712412442,14.8936768336219,1.20350547297024,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13477,1,148,10.0038163755891,10.7719328272057,0.59532913274013,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13478,1,148,14.1706543007665,13.4724357237941,1.48690280017181,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13479,1,148,14.0518292704258,20.5317318715391,1.10254590158108,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13480,1,148,15.7079525926972,15.3835221000981,0.854939608687838,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13481,1,148,14.1794925479492,10.3472452583783,0.871717154226664,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13482,1,148,10.2944186670545,13.0732441705409,0.965777495419103,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13483,1,148,9.71320244622638,18.48143402995,1.34617850859874,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13484,1,148,11.8486657201312,18.7441964969704,0.933061687083322,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13485,1,148,17.7181057705821,17.0962842820757,1.38315902685946,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13486,1,148,15.2103002290106,16.9952881312583,0.952978543302993,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13487,1,148,11.7133293204423,10.2537691624797,1.55541572728651,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13488,1,148,18.1938129147808,18.7235072796962,1.03367119261294,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13489,1,148,12.2222082375935,10.3459788326491,1.39558012060411,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13490,1,148,15.7947049940419,12.8772854526741,1.11224263479748,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13491,1,148,12.8573966871205,17.9460255164813,1.20952090184021,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13492,1,148,9.58394887439124,20.8379256727504,0.807311113585668,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13493,1,148,17.2187861292046,18.8667830220739,0.802671550830355,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13494,1,148,20.0152401983984,19.6330063246417,0.799131835626443,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13495,1,148,13.8939453728889,17.4165723311,1.42324078307789,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13496,1,148,17.9442490552208,20.7205049419589,0.790542093892948,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13497,1,148,9.84579830636922,12.2886190407056,1.69934423355859,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13498,1,148,13.9536526954436,10.0276893582302,1.29033207408502,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13499,1,148,12.5233210965676,9.39302720414615,1.53901337683136,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13500,1,148,9.97234855728455,20.4783225658759,0.950929382499934,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13501,1,148,16.6899536043706,17.4430348491816,0.855681370055545,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13502,1,148,12.0560298235358,12.6513432131996,1.25159560199702,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13503,1,148,13.7473609906471,20.1059066889448,0.908079536401849,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13504,1,148,14.8105429991974,12.2922647817113,1.10736952067239,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13505,1,148,11.9333669125978,11.373785799511,0.822525491544363,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13506,1,148,20.1088854212817,17.3950539004793,0.881411676006623,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13507,1,148,18.2312405787889,9.12288155806748,1.18154217966391,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13508,1,148,14.2086572296052,17.963773573813,0.973494699480818,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13509,1,148,9.31659690715782,18.5575317292314,0.45602556971429,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13510,1,148,16.5789372776641,12.6481639072252,1.03394287591972,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13511,1,148,9.70988225005956,15.0280670928936,0.645473161694268,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13512,1,148,16.970164603611,14.9242228257216,0.510496329800832,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13513,1,148,15.4856189071618,11.0408721462483,1.30442826020953,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13514,1,148,17.5977667863667,10.966165000548,1.04638109857082,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13515,1,148,11.4950685713074,11.3677043336665,0.610387467863717,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13516,1,148,16.9493290548317,18.4644327958633,0.928828574386316,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13517,1,148,18.5577802630178,12.8008893393103,0.995585245631268,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13518,1,148,12.7049606057972,15.6794074591841,1.10472072708667,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13519,1,148,9.2002231564245,17.7425870558443,1.02741501495553,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13520,1,148,16.751001517764,10.531612104692,0.877364406586355,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13521,1,148,12.7075556895863,16.9658968522741,1.0947913615374,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13522,1,148,18.7359941844206,12.9175231283385,1.10474309708302,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13523,1,148,13.026682150168,12.2673619148539,1.05208407127932,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13524,1,148,19.6559636163194,20.8577604422434,1.09054126645236,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13525,1,148,11.4204552173693,17.5026415801268,0.718663282587902,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13526,1,148,14.9419969580142,19.4491021738385,1.28312917989242,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13527,1,148,10.3807628780215,19.0501961753769,0.889915402300611,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13528,1,148,13.9788707864995,17.1097432406581,0.790379405684019,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13529,1,148,19.3311162583515,12.505266576379,1.10676180487526,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13530,1,148,14.8703656014893,18.8856903948117,1.03478783536332,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13531,1,148,20.6717920738233,13.1303072600085,1.17488379778616,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13532,1,148,20.1025473095668,12.0951216809141,0.927447530415707,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13533,1,148,15.2400440240455,18.4047827500697,1.04360791550378,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13534,1,148,12.8646918191024,10.3893646259475,0.935437381944222,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13535,1,148,11.060556363545,19.9752023470125,1.23492786687749,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13536,1,148,19.8814693758286,9.83027922465886,0.734703820206351,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13537,1,148,11.1635560276424,16.3019300458996,0.637404939879217,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13538,1,148,12.8784555200954,15.6347140533376,0.991760876076481,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13539,1,148,9.50955767243953,14.4611998203045,0.977438266768219,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13540,1,148,10.0050645332691,12.4377056197241,1.07254723214057,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13541,1,148,12.7803637691869,10.0625104508972,0.751208016468376,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13542,1,148,10.6697064814302,16.2114520161983,1.24468888830525,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13543,1,148,11.1204978405719,11.8619749317975,1.18502178086637,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13544,1,148,15.1491261179329,20.7287951850133,1.25594571397143,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13545,1,148,13.110422656018,20.198797686755,1.25772970294516,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13546,1,148,19.6363237872536,9.80168131271788,0.77138528024315,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13547,1,148,13.2275499353665,10.4588781620599,1.25775950329077,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13548,1,148,10.2568795997787,18.6157286800565,0.915753314136498,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13549,1,148,9.07499581711804,17.7319811155182,0.983050571949466,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13550,1,148,12.7729988295284,12.0376444912148,0.947439778674588,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13551,1,148,9.17290471270364,15.7478582186105,0.770044106991429,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13552,1,148,17.0282080425333,13.2482132836092,1.12615939211177,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13553,1,148,9.45448095883337,10.5500163689493,1.19743461784884,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13554,1,148,17.7611091723467,13.943660446118,1.01584579406641,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13555,1,148,18.8476074346958,10.2576987036304,1.07293429459343,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13556,1,148,20.8109628090596,13.025315509204,0.994054277934331,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13557,1,148,9.59465661769671,18.7465919637238,0.951502126806177,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13558,1,148,19.810669906883,14.5917762364867,1.2135589928433,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13559,1,148,17.8893661099886,10.7276055431929,1.15992629147795,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13560,1,148,9.73977530839105,19.4736846368233,1.1655367312575,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13561,1,148,11.6344240300128,19.8740259702328,1.13500875113093,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13562,1,148,15.2046335921431,17.4672510155181,0.940475479122261,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13563,1,148,16.7028946141167,13.1760108183021,0.678541995595277,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13564,1,148,14.3323324373877,14.9649955322664,1.2529391601012,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13565,1,148,11.2657280792922,10.5958249476231,0.80469229873986,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13566,1,149,15.3943584153079,10.2646098727405,1.14487480892691,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13567,1,149,16.8943140365585,20.5341754342854,0.870394859412664,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13568,1,149,16.427471925504,17.7993820543065,0.895360761121765,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13569,1,149,11.2059916571996,18.0489815532107,1.22547586009954,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13570,1,149,13.5897830361643,9.80907233387099,1.03356402555228,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13571,1,149,16.3093748273669,14.555363476824,0.906784958448302,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13572,1,149,9.86658889457201,10.95437523637,0.68691517806789,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13573,1,149,13.9838258730628,13.8623059167646,0.94591659153929,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13574,1,149,13.8675342484456,20.7407050316935,1.26112841044308,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13575,1,149,16.2403948251097,15.6017394538008,1.11094635357139,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13576,1,149,14.1167617105171,10.5659355018297,0.807335274290481,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13577,1,149,10.5129029470734,13.3526682535242,1.10133375840799,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13578,1,149,9.94130204101161,18.4264503044617,1.00634632317728,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
13579,1,149,11.8675215574901,18.7303083175084,1.28349816964111,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758,0.499904348799109
