Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
13881,2,133,15.791982907685,14.9979380871229,1.09928770199516,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13882,2,133,17.2022030861226,16.0299350356064,0.973392563549641,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13883,2,133,16.3502415091614,14.6740983274611,0.956336345683814,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13884,2,133,13.5166168919563,13.6358831698349,1.04422300760936,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13885,2,133,16.4308902659806,15.9066875291034,1.17867639313478,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13886,2,133,15.6179333055718,15.5056080496439,0.805724720616766,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13887,2,133,14.2887260257466,17.1068620565736,1.01938421797804,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13888,2,133,13.4692897737007,13.7336875289954,0.497354328731454,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13889,2,133,12.2759619466325,13.0977359807002,1.1127641025878,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13890,2,133,13.0993155124415,12.914258650178,1.24363239581984,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13891,2,133,15.838965426194,12.937082498108,1.21954409328782,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13892,2,133,13.0354265495805,13.7398982279203,0.811006333194997,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13893,2,133,16.0675053396757,15.3893869046819,1.08567527954866,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13894,2,133,14.0226043147904,12.6225114149343,0.537790511547036,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13895,2,133,14.4976184047799,14.7182362092288,0.858829794292862,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13896,2,133,13.4478685580911,14.455213106259,1.07921012434671,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13897,2,133,14.2228018357465,16.7451998662434,0.527211280357067,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13898,2,133,17.4348647097781,14.7790639079197,1.06386349613793,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13899,2,133,16.1777430492279,15.1519322895166,1.01125968576467,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13900,2,133,12.5232530461592,13.2226882721385,0.860703430839122,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13901,2,133,15.0850129913157,15.8227061131511,0.731326476515341,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13902,2,133,14.7591771635012,16.23884628166,0.806752912702755,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13903,2,133,16.9195723772311,15.2514832699967,0.797087737450756,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13904,2,133,16.8834144631577,12.4137062840553,0.966245922289463,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13905,2,133,16.8839929176318,16.4263681408399,1.16965853071436,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13906,2,133,17.6593376463917,13.9144473025087,1.05696715528016,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13907,2,133,16.1551150197815,13.7657708845305,1.37315322423176,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13908,2,133,14.3945892373111,17.2233165494538,0.943880769841322,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13909,2,133,14.1161636461746,16.7476390163301,1.12645793954337,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13910,2,133,13.230537988778,16.3148318997545,0.903776901056856,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13911,2,133,17.6687843964714,12.9009915739654,0.947825068364168,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13912,2,133,15.2564081691514,13.6366046581278,1.33011157289844,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13913,2,133,13.6624136353987,13.7524888743544,1.03540194879898,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13914,2,133,15.9300205057198,13.9592372301968,1.20577522604401,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13915,2,133,13.5002765821065,12.9814074817825,0.858356294140382,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13916,2,133,13.2183527744818,13.6784253754116,0.689924655655968,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13917,2,133,16.494291717337,16.842893160297,1.11299638792075,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13918,2,133,13.8916546853433,12.8391363434008,1.20055827674952,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13919,2,133,15.1360388723478,15.029535411278,0.827890516224841,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13920,2,133,17.3787525433033,12.2980040357893,0.865340574841266,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13921,2,133,14.7668376333156,17.4772445400255,1.04251630382713,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13922,2,133,13.9764336400226,17.0759661978832,1.28571670261878,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13923,2,134,16.8504954974628,15.7177773949942,0.668003250582611,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13924,2,134,17.4515108521189,14.450232858718,1.03374098347434,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13925,2,134,13.3820424316206,12.6546323519247,1.05765276046275,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13926,2,134,15.2931654677055,15.568460115756,0.748006312215557,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13927,2,134,14.9168355313434,16.7116914969735,0.981741275273512,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13928,2,134,15.7788845378059,16.6108167111021,1.01281183872902,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13929,2,134,12.7870989825178,14.2697510517337,0.982300808047,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13930,2,134,14.9272122987441,14.0332045587957,0.864446618564082,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13931,2,134,12.4308564017204,14.0107876293305,0.578534783326852,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13932,2,134,16.3542517588119,17.0714257666957,1.44946763538322,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13933,2,134,17.4506750607562,14.9383863784617,0.958309495566592,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13934,2,134,14.8617668255405,16.4706055933746,1.3116558366741,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13935,2,134,13.8366451343445,17.7179744693407,1.09009704387561,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13936,2,134,13.9603896010562,14.5565395528681,1.23707496548673,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13937,2,134,14.7295411809509,13.9907262755062,1.02275149759142,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13938,2,134,16.710181536802,15.7957107129943,1.51888780534906,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13939,2,134,12.7590787816481,15.8818710600588,1.13846877566385,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13940,2,134,13.9953894706438,17.7025448085472,0.835813349055215,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13941,2,134,17.5945534742505,16.9469631921069,1.0028648284066,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13942,2,134,12.6956853873604,13.0684174707043,1.11653092387476,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13943,2,134,14.5242871501153,14.8055378199272,0.927582544966138,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13944,2,134,14.3419746376414,12.7412403567079,1.05101658462148,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13945,2,134,17.5461777682971,16.9073902793469,0.658442583360237,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13946,2,134,15.9211374368592,14.7396580169321,0.926761415655091,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13947,2,134,14.3053380992463,17.1304752704204,0.92034473678089,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13948,2,134,13.007098737581,13.4996037689252,1.28578576855162,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13949,2,134,14.4278145590141,12.5831794523461,1.15066325899826,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13950,2,134,16.4078775088537,12.4463358160466,1.0989580226753,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13951,2,134,15.6721634046795,13.4513390626474,0.557743560826318,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13952,2,134,12.8626669172337,17.1446269089979,0.608365620865368,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13953,2,134,17.1030749621229,13.8690258619526,0.892711696826835,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13954,2,134,16.9962089450001,15.1232318117362,1.27947690076602,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13955,2,134,16.9881430904023,17.3161357574183,1.09873510683706,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13956,2,134,16.2827223543248,14.7996980361452,0.992699184038802,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13957,2,134,13.8262222833616,13.0382698098551,1.23603972563991,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13958,2,134,14.4596734182632,14.6669447117157,1.62799062496513,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13959,2,134,12.2831301022754,14.4779201455638,0.716957505246517,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13960,2,134,16.7088962116392,16.1705712437542,0.334298969389463,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13961,2,134,12.8401004397722,13.8378829344255,1.31262812094811,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13962,2,134,12.9142823239451,14.2269615914739,1.08455490466551,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13963,2,134,15.1135536224764,17.1739536089773,1.00718568146197,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13964,2,134,14.7867869741961,12.5815434421483,0.918797678886689,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13965,2,134,16.3812041586818,13.4499508172198,0.723252076504939,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13966,2,134,12.401086499251,17.1591475494126,1.04361568253254,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13967,2,134,13.9502161598595,16.8179766544349,0.83092596314274,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13968,2,134,13.8296207514237,14.898780418908,0.992288680567909,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13969,2,134,15.3536959525293,16.4035547951184,0.852666432956352,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13970,2,134,15.7562600601829,14.8150259109744,1.22659205569369,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13971,2,134,17.0942387849564,16.2027018774419,0.916306286989704,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13972,2,134,16.7716213339808,15.2030675204981,1.10732300340782,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13973,2,134,13.7741044245542,13.5272371713996,1.27596120663941,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13974,2,134,16.8496313616113,15.6583113815989,1.01323256475529,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13975,2,134,15.810079327023,15.5471817349338,0.825116126905256,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13976,2,134,14.1725562196801,17.5536646528503,1.36851665578545,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13977,2,134,13.9547378336161,13.4819561011827,1.17925002910259,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13978,2,134,12.7880125007872,13.3375012589506,0.869102887233259,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13979,2,134,13.0043096237032,13.3085889527435,1.15031479293811,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13980,2,134,15.4994231264764,12.8789732933361,1.30433149678093,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13981,2,134,12.9970783499254,13.59048620664,1.40919863737136,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13982,2,134,16.4407651217911,15.1502484330001,1.00562312899199,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13983,2,134,14.5055916502157,14.7253879011039,0.935180074438214,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13984,2,134,13.1305298489234,14.6637285078002,0.884913052454887,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13985,2,134,13.9778321493287,16.8905471404155,1.13863753915929,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13986,2,134,17.6249508729898,14.9652525165163,0.729356646340286,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13987,2,134,16.0481607631643,15.3866130193806,0.896637738245503,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13988,2,134,12.6897391736668,12.6169794335627,0.905652672241986,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13989,2,134,15.2168533638969,15.4649512875584,0.951868692222715,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13990,2,134,14.2818786394863,16.4828396114363,1.08257742230695,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13991,2,134,12.3580669867099,15.6814408118603,1.20980448391498,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13992,2,134,15.5276094815452,12.4008436451971,1.04193854164032,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13993,2,134,14.7309007204832,17.6879434079664,1.00275836253582,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13994,2,134,16.8458359334096,15.2464062592412,1.07678538398324,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13995,2,134,16.6313109627629,12.4986624778583,0.891666122976653,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13996,2,134,17.2492045076014,16.4127472580572,0.84998966289536,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
13997,2,134,17.624436684279,13.7592667119471,1.02936879078731,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003,0.511194531387751
