Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
5,5,113.362453379686,99.9189398098625,0.0241111851403266,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,113.629431602353,83.9976213192188,0.0173317051064327,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,115.256306845777,50.6064238485072,0.0157484289839092,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,115.205160136068,91.8680846359934,0.0444360992483383,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,115.866934978454,46.7727261631075,0.0237500186021288,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,116.153763042128,123.496272705288,0.0277325342951248,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,117.601811331636,62.0548938488322,0.0214055483685743,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,117.842233012807,109.576883727188,0.018426268762301,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,122.396285584011,25.9681253947775,0.0192664539619931,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,123.175025743399,92.7099514013739,0.0181473672409166,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,123.743012246608,66.4689857151252,0.0276639799016563,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,126.403363278648,22.4946758947172,0.0205004308092281,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,126.809359774454,78.4834099663372,0.0124827139916893,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,57.5370940413685,35.2587474107007,0.0239652490787833,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,5,65.5866543070412,85.2793230862075,0.022613009927987,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,19.890902617632,16.596770827709,0.0221577624763014,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,19.9350740664062,24.8455317258717,0.0192543063256493,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,22.0085760209916,108.250167666211,0.0272883553404521,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,20.2881902572114,118.649916961969,0.0291533148559411,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,20.7063959270402,95.7804840988793,0.0292817223466734,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,23.8361624552508,125.355972410785,0.0156308516342379,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,25.3257631482965,44.8481682566113,0.00666586536292728,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,25.0059352891007,78.4898734521197,0.0212024462336348,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,25.4001212100682,85.1568376250204,0.0234660750124466,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,26.0157533516185,122.221663047283,0.0207514263566714,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,28.0136392778449,26.9990526015053,0.0158008912126035,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,27.7139622045797,31.2624511291631,0.0145491908811717,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,30.8090142681876,79.1218254735103,0.0227419813561686,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,31.2891417083178,48.1658441291165,0.0191653503065674,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,29.5563768164154,72.7232776111898,0.0190565843774538,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,29.9382592566938,89.2468062234226,0.0251342660967202,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,30.3033943511412,123.419685626961,0.0162234458232352,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,30.5929969741051,60.6759599145692,0.0248321669325513,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,30.9043326450606,107.902215786472,0.0372968493151918,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,31.7299019585296,95.3694184467879,0.0234041812667289,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,33.8402452250621,15.1220703991195,0.0255386210349551,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,34.9582341439311,72.135382737927,0.0173919441974529,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,35.4011941561029,82.704237163301,0.026857917199517,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,37.0404990410524,20.7683695009863,0.0185739626640237,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,36.274452938429,122.758515619852,0.0191350596172197,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,38.7797372660496,102.519900146747,0.0208154433299591,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,38.6125562903416,36.8670894838084,0.0434072638529781,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,41.1354766524241,64.5742235201422,0.0298667872970305,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,42.2386918143277,45.770383261009,0.00883945707090105,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,43.2999277265828,32.2047840397118,0.0242260270334167,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,45.0407948285604,41.0587425870389,0.0247089733816189,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,46.7273237514418,29.9856071915024,0.0275015311106641,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,46.3965631828201,79.6819020893949,0.0114487713342544,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,47.8783050931943,94.2932340717171,0.0159927483173401,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,50.3896135146252,51.1583989671828,0.0167750850996936,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,51.1603783808764,90.3368958762552,0.0159126197284495,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,52.1614668140903,31.9100566087517,0.0152189418677258,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,51.1118735093614,117.650464124895,0.0129586345869848,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,51.9399728857735,72.0330040182725,0.0181780123846431,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,54.1223438666963,38.2020724659248,0.0338379087903376,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,57.8588914810937,92.0858234300736,0.0195305777847633,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,58.178357779659,105.614375051028,0.0196704150849464,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,59.6872287463942,113.848667035556,0.0200397853275722,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,61.7134208238576,94.045344060791,0.0232271808952445,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,63.3916219111148,39.1431909328621,0.0252248421029388,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,65.3808346796733,113.446253700656,0.0183411472919923,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,65.1894142193709,25.5967124317639,0.0172704630004055,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,65.0567741592062,83.1122402697598,0.0209992914412119,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,66.5276431384934,93.6911141589514,0.0190558616219354,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,69.2317797273965,51.4661974432327,0.0178409489461847,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,69.5986878761478,66.5984723374747,0.00630862477006173,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
5,6,70.2703046729221,86.674572962618,0.0397760020263993,0.0204442242111278,2.43799786676547,0.0590843678971909,4.08559039230277,0.0474683457022372,3.51632721814971,0.152087243568036,3.80555514511813,201,9.07990632560824,0.0590843678971909
