Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
1640,9,33,14.3273331740186,17.5087809198673,0.977093262505582,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1641,9,33,16.6872091771817,16.6712570891388,1.1497530785649,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1642,9,33,11.8245912672656,19.3695636581829,0.941638282865836,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1643,9,33,19.5398004704019,18.9743554246288,1.22688689203689,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1644,9,33,11.2569165913649,10.7423777240218,0.903287605108556,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1645,9,33,15.9754904072591,11.1025088734706,0.935543033700919,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1646,9,33,10.391842636016,13.8421954834165,1.26330329068756,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1647,9,33,19.3384658022828,17.2165392103999,1.55134074729188,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1648,9,33,10.8531983622463,10.6042291887539,1.30651748430407,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1649,9,33,11.5811283245237,16.3405718022503,0.474451512895255,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1650,9,33,13.4924319693997,11.3738071349321,0.844784826764671,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1651,9,33,11.0089201036987,14.3703043306464,0.70405005716935,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1652,9,33,15.6931102406367,11.9866713755499,0.844477715125487,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1653,9,33,15.7583135697503,12.8432731403215,0.897315646528485,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1654,9,33,19.0066287999137,16.9902383132587,1.15669718619601,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1655,9,33,17.6861904726321,13.1584200718306,1.0933645893248,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1656,9,33,18.9719865543528,10.5491389275462,0.819913101237863,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1657,9,33,19.2931492591326,14.5975678180229,0.796482740552985,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1658,9,33,12.1967264532351,18.7526892002809,0.773356674033849,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1659,9,33,13.7592958176835,13.1750802378766,0.826229097921167,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1660,9,33,10.8292149085815,13.0828835252228,0.79854016387003,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1661,9,33,16.9418460396037,13.4945217446182,1.04015061798228,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1662,9,33,10.1613316913967,17.6226067079765,0.928093362772156,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1663,9,33,13.5637091274284,10.7693676902668,1.25085344896544,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1664,9,33,11.426166728041,14.199774762139,0.934761474845197,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1665,9,33,15.6107637521934,13.8523260080401,1.17890499358424,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1666,9,33,14.0222025969546,11.3893254933977,0.683195019038051,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1667,9,33,18.3442714443186,17.8015547259595,0.938220982692696,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1668,9,33,17.4825764543526,13.7770889341625,1.17024454268922,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1669,9,33,13.2599314922564,14.7814913029693,0.925052808135896,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1670,9,33,10.5048688727718,16.8485791045241,0.978229638505276,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1671,9,33,16.2744833157518,11.5012977904908,0.857724398868706,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1672,9,33,11.1085113529592,13.1171078536972,1.09178575068485,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1673,9,33,13.7477050394833,19.4598058001454,0.999108168735696,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1674,9,33,18.7358759230513,16.9546443890901,1.82798525549361,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1675,9,34,11.0163278280928,13.7205936214092,1.17383014955008,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1676,9,34,16.9600600289703,16.6062074089381,1.35568677673178,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1677,9,34,14.7488450827427,18.1327256593348,1.30148416778199,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1678,9,34,13.4065277661453,12.0631541690255,0.531551695470195,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1679,9,34,11.5206394940341,14.0598369585718,1.31412005807159,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1680,9,34,11.5716338205277,10.7627744584202,0.795871417195158,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1681,9,34,18.9191291471934,11.6277057981017,1.23428922232362,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1682,9,34,18.8426277575361,13.272426913224,0.951366949722445,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1683,9,34,14.2334292222066,12.5604470847211,1.10443824037156,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1684,9,34,16.6799491060272,14.7233111698346,1.08821305256823,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1685,9,34,18.2986046207266,12.6018093612871,0.944330097813948,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1686,9,34,11.0389107357376,12.1470113745726,0.866695006352719,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1687,9,34,11.7209745310154,10.744580892677,0.693980337379285,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1688,9,34,10.2823543960008,15.3041894607513,0.883368612474853,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1689,9,34,10.747464437711,15.700358604977,1.20448743579347,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1690,9,34,18.5631748805057,13.5690326353362,1.07723715166766,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1691,9,34,13.9866778938698,17.2007391149121,0.965861551751847,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1692,9,34,16.9972852672332,16.9258978781324,0.804099726768106,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1693,9,34,11.70899580523,19.7447697924943,0.765660634370403,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1694,9,34,19.7093030336418,19.3349564303601,1.19145027822001,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1695,9,34,11.1850390813653,10.7319802540433,0.485640849001025,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1696,9,34,15.8986155264709,11.4662400308829,1.03993338019927,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1697,9,34,10.4107595883723,13.8568209508038,1.12276417395891,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1698,9,34,19.5420723187828,17.1247265282826,1.18213523150097,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1699,9,34,10.6392400872463,10.6630668390364,1.15245736563166,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1700,9,34,11.656512521633,16.1197258160842,1.31360667547325,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1701,9,34,13.7033022378708,11.397360417402,1.26008184734665,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1702,9,34,11.0933460945748,14.1073329793512,1.3814084551505,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1703,9,34,15.5608460841688,12.0408833647541,1.2362645837614,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
1704,9,34,15.7448718694923,12.9644927565255,1.22321764129137,0.229227273645558,2.12668189432798,0.0413528298260891,4.82997968798733,0.041822775883896,4.54633917927961,0.146774659756254,1.51440464741249,201,9.72180177922599,0.0413528298260891
