Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,AP3,DR3,AP4,DR4,noMoleculesFrame,patchSize,Labeled Fraction
1229,4,17,16.3193658670234,17.9133910374739,0.909212073367699,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1230,4,17,17.8495133540967,14.5776810940321,2.98468892256726,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1231,4,17,12.4600290382923,13.6566496217328,1.0386452362081,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1232,4,17,13.993306234062,11.4896942844658,1.03527006863182,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1233,4,17,17.4796293184561,11.7380080642699,1.28426101516646,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1234,4,17,18.4103471206252,18.4653904528276,0.716048374420997,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1235,4,17,15.3718594538571,18.4760469018135,2.05989042136871,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1236,4,17,16.4681077275009,11.8089331328786,0.795468697545717,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1237,4,17,16.9501271016586,14.3956313200387,0.962689516694555,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1238,4,17,17.2509542589023,14.8435133686943,1.04651738457102,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1239,4,17,13.0886470941805,13.0757039481095,1.18467731269648,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1240,4,17,11.6477364503375,15.3503626086044,0.965641072182687,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1241,4,17,13.5066262826192,12.7127408865209,1.16152008995538,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1242,4,17,13.4251199767731,14.612129726268,0.928522786313899,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1243,4,17,16.7379589574107,15.4166278207428,1.28135669717596,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1244,4,17,11.5507349041518,13.2070704970665,1.05918148547025,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1245,4,17,14.5441937250373,18.5249503310421,1.17947168354124,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1246,4,17,16.3317167631681,18.2008284865031,1.1404651205942,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1247,4,17,12.8942228687525,12.9018788029269,2.26821862668839,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1248,4,17,14.39931610925,17.0629265576708,1.30022447258441,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1249,4,17,17.2841404850919,14.8410860051625,2.16095807582749,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1250,4,17,16.0106577794892,16.660687371347,0.897559967803105,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1251,4,17,14.0331285438279,14.0830966860607,1.07708998356837,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1252,4,17,15.4013506723739,15.7424235162884,2.41532437700588,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1253,4,17,17.057638581667,16.6745095715254,1.23302099427884,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1254,4,17,13.0803035652882,18.4593279340775,2.01881955534456,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1255,4,17,11.5633165239358,14.5984790098952,1.16540849973488,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1256,4,17,15.3264902750777,18.4447980603198,0.912145470745929,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1257,4,17,17.9099192631609,16.4137016098858,0.928878576810872,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1258,4,18,11.5944739921724,14.7975162129344,3.4429127217717,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1259,4,18,14.8072992995453,14.9471579182936,0.987936231375247,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1260,4,18,13.2177567402543,13.3547243520782,2.84741982500606,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1261,4,18,16.2516630476929,12.4701404413237,1.01646785210226,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1262,4,18,17.080543267849,13.1804027846738,2.99613164254608,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1263,4,18,12.9244365753021,12.5478219019077,2.29088814430039,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1264,4,18,12.8701459125738,17.531086231323,4.59535613584958,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1265,4,18,14.7823384593614,13.6150849280096,4.32700201243631,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1266,4,18,16.1307837555764,17.6583928592033,2.98633858557605,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1267,4,18,13.7399430190475,13.3169429032108,1.43846082032161,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1268,4,18,14.6873198599228,14.9044397830848,2.3855667901763,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1269,4,18,17.801096341641,15.0459958972259,0.984522677834736,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1270,4,18,13.2886467963019,15.4563169602772,1.20425945046616,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1271,4,18,12.8691837879913,13.954131002245,1.25252810917755,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1272,4,18,12.6412081583572,11.539458318797,2.60240719581632,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1273,4,18,14.712645340155,13.038113237071,2.16576851776916,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1274,4,18,15.0087641526567,14.5719786883205,1.04546848920884,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1275,4,18,17.9846964935679,17.1659944999436,1.808010751958,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1276,4,18,13.8851812361857,11.5933623140538,1.0547432716167,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1277,4,18,16.688213319013,15.7348561525263,1.39538857869071,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1278,4,18,13.0186656300056,17.5096515712011,1.69159187872285,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1279,4,18,15.1862809119433,13.8008423071519,1.12811077652445,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1280,4,18,13.5008594665764,12.6165175986306,1.66698405530123,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1281,4,18,15.3760568460367,16.4839718497659,2.1575173629442,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1282,4,18,11.8589687939373,13.7331234628198,1.93478052734446,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1283,4,18,14.7493967042614,12.6285974030844,0.763875422836817,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1284,4,18,15.4517352543813,18.2628631480886,1.08260906010937,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1285,4,18,13.5924486193504,15.529023107474,2.22960714752149,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1286,4,18,17.6414974398755,15.8466993007226,2.17605262368932,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1287,4,18,18.3733269030276,15.1317758144637,1.74843445911705,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1288,4,18,17.6701251556382,13.2676274186492,1.87658205505887,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1289,4,18,16.5081422339417,17.4153272928895,1.06676998467401,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1290,4,18,14.1086366814051,15.5035018112781,1.85725097254459,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1291,4,18,17.3509956562137,16.8106085430171,0.839495248905054,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1292,4,18,11.8793054890945,11.7785163257314,0.848829958641817,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1293,4,18,16.8703113600212,15.9784816813587,1.28180998573692,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
1294,4,18,16.5300355730099,16.52054816738,2.00325371982582,0.422097806577956,3.99794793446576,0.126376460109185,1.7178682920908,0.130151847490273,1.43412573607868,0.121288441649705,4.36887295136524,201,7.09054245492889,0.126376460109185
